X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.0547777669873732,0.4687029672494094,1.7635193328176997,-1.1987042316779504,-0.8399628703721986,0.9370139368194832,-1.8904764011362127,0.5624055855113415,-1.0918805717350637,-1.5614322596483825,1.2790626673926493,1.3958616974520976,-0.7009081833827803,2.210959211272874,-0.3044914540753259,1
-0.2004539133529346,-0.1233789103435046,0.4789401889326309,-0.2961395798337102,-0.0364992774461656,0.1816001391292812,-1.7219114823996315,0.9634279876309844,-0.5772558209917463,0.971218413192508,1.0962168969630082,-0.558282393010264,0.8676601410556147,1.215774756407974,-1.0076730647877603,1
1.2913307290649598,1.5253032920745917,-1.6647890014327629,0.9899508544001078,0.9880959835766874,-0.8373820843495747,-1.1314917962204665,1.5296542989039854,-0.3522173188974568,1.3427953154217054,-1.3420813743051403,0.9675229949091756,1.5328131323234198,-0.3026610436755497,-0.283292959417712,0
-0.8033787071662901,-0.5490544311588659,2.0347491581525903,-2.0097333668687174,0.264824242464778,1.2313042635686855,-0.9417953189745228,0.5616772346159887,0.1040464810390855,0.8215641246246144,-1.2776957400654445,-1.198361546999097,1.5107316515392135,1.0171476743793124,0.6826525072925881,0
0.518262409984949,0.3280715646507312,0.7484910077952158,0.2443801448631468,-0.2396466296545933,-0.9616872400879266,-0.3911766381889985,0.0910166012923511,-0.2235077514970586,-1.136751079060671,1.5202635520175112,-0.6800114800399549,-0.4820946778974768,-0.0186047056522364,-0.4870694119778939,1
0.2433082252887502,-0.068100574342179,0.1767636999722068,-0.1367788670590703,2.089714963125961,-0.4039010833862068,-1.443798923434389,1.344965325734612,0.7834311866438803,-0.2799105731704815,0.7329604895444697,-0.3708620278050089,-0.1799291529320639,0.1693137238538573,-1.9259679459071828,1
1.0974226874227069,1.8838110311848024,-2.2816620724205774,0.3582345940144528,0.6868469770637194,0.0069247210437143,-0.9343532147075408,3.467621086230626,-0.9234292057213924,-1.1118507066640289,-1.0423846727380202,0.6957457924726428,-0.4769758599540591,0.1914420473446089,-0.3903041491116992,0
-0.4073843230628189,-0.6709135511914759,-0.0151947767968492,-1.9145819654840568,1.2508937886917908,0.5383016924465778,-1.2647059195210129,0.4073696799317322,-0.5930063509160227,1.8140712001120265,1.2929510209899395,-0.2083708933523875,-0.9638881893174404,-0.512883569561788,1.7862903238866437,1
-0.6091335023449491,0.5027250604054202,0.3873256203977442,-1.2047884208037478,-0.3450157202767364,0.5240162119156936,0.0239399099259087,0.2454645465016487,0.7080687853118298,-1.5159569536902644,1.510129949112851,-1.9287965526766613,-0.5316105926286702,0.963082782176634,0.2289989646791519,1
1.482832866385907,0.2839278876047216,0.3467240162419504,-0.0122765335021758,-1.3268775593670228,0.6734288127536935,-1.359628852412044,0.2844125607564506,0.1617915406027201,-0.3370263746813766,-1.0194507895677487,-0.604029885474771,-0.577004439727203,0.2192041876335884,0.4962485662454281,0
-0.8528881258303576,-1.557717116529638,-0.1592956025618743,-0.5483756196343702,-1.3489503447179714,-0.7637695011880145,-0.0073789542866739,0.1641788758369031,0.3453095561647705,-0.60663456622261,1.5629759157021983,-1.4889875026379256,0.0858070999233881,-0.0207315280156926,-1.7049150807289657,1
0.5338332458125163,-0.2625442100412391,1.388322204587887,0.340444176783171,-0.0988491611027365,-0.0630576483916037,-2.0191176427126427,2.4485995644116163,-2.360541490710475,-1.2385214731204384,-0.0395029670025339,-1.332149820289441,-1.296049239606369,-0.3099242214202299,-0.1859592011706949,1
0.5118966697671699,-0.8591723578764829,0.368101385447005,0.9402293058388486,0.2821265259546083,0.9305151572794222,-0.7217290919035375,0.3573306323102158,0.0172065783142183,-2.3554231876355862,1.478411340962872,-0.4537155775039246,-0.5723492376497428,2.359452622486324,1.231725173710496,1
1.2095314011362686,-1.1550084973999026,0.4526240299801209,1.2463298110749446,-1.4084314903683608,0.2145329188864159,-0.6383157847471381,1.4947248114428917,-0.9246440184480312,0.1893340361801658,-1.0600756676944445,-3.250333476195706,-2.3981630952508977,2.1120893272529084,0.6209333956139913,0
-1.4904659940538516,0.2392901147803562,-2.216877677335556,-2.15748382918738,0.0629977855785458,0.6549797939138383,-2.673216974675764,1.8755836487417483,1.67818537889891,-0.0775011887877153,0.4774950500101507,-0.0709081070807584,0.6559556222187976,-0.8045426146940825,-0.9703483494136004,1
0.7031563164196175,0.6365420380756676,-0.3012191440531824,0.7332158376215936,-0.3501910303540016,-1.013793740969723,-0.844451854795965,2.525395614065383,-0.7235051090620076,-0.3389276313491429,-1.036520435062289,-1.798500495184674,1.2186081743344963,0.0701858524227446,0.1415592668957944,0
-0.7649603531086354,0.4017256377261605,0.2054126972186606,-0.7198135509932705,-0.8748412772332184,0.6686297581325897,-1.937997487466749,1.7958962046804867,0.6967929604960715,-0.0398205761150997,0.3465915509428188,0.3939632237346047,2.0551927425907137,0.0449489570207101,-0.4344501996484464,1
-1.0658027113487585,0.9926281029794296,0.4547043964167744,1.5579054323183568,-1.0751030481167556,-1.2847277664174672,-0.8648867660690642,0.0439257902414531,-0.3310243342080806,-0.0661659345464347,-0.95106505876469,-1.046921750106906,-1.3449277870651724,0.6779699708965284,0.2588875157127058,0
-0.4957995313842904,-1.441497470503702,2.639206104649941,-2.342731486510062,0.3278209443202416,-0.0563161649464772,-1.948815041962451,1.4618535421034815,0.9851920917811056,1.8920564249956973,0.7435343485381405,-0.5249089867407795,1.6699920960980184,-1.6960828315368353,-0.8869380201285353,1
0.8290984400183357,0.8255570748695653,2.44125584526534,-0.3885070671188527,-1.67308401250574,-1.812727965073143,-1.4959545926518023,0.1876723579484847,-1.0325332762094106,0.6095098962124401,-0.311407393232335,-0.5815807632272181,0.9610934572320832,-0.8555276879406237,1.917287968605754,0
-0.2430121306258299,-0.8006777428791878,-0.3065945246422524,-0.5215431781275682,-1.1422746539202735,-0.9362342057574482,-0.8768873131498502,1.180355550708198,0.6506049536314097,0.6639103275668566,0.9302067842226226,-0.3541212356773505,1.7041296295328423,0.3060332823635102,0.5859841797505183,1
-0.7937045795022385,0.0651683410832018,-0.6746205243566907,1.7600437651348573,0.786954564094698,2.123320513281019,-1.3543962789047728,0.4452855708518991,-0.5043508539402574,0.1705755814770222,-0.8733645688679955,-1.2928737322045296,1.0346681017529358,-0.1697304872855214,-0.4685199292600519,0
1.541835744840774,-0.2390807056213034,-0.5450508044162853,1.1064063163911555,0.2253925820112707,-0.8829465289985701,-1.1865913759043178,1.031119254950316,-1.0077094777701874,-1.0420678235311058,0.9236709724636272,-2.168859845702551,-1.9549184895631235,-1.4527209025324077,-1.4059526635856727,1
3.335268189808144,-0.4920674900349718,1.0047908422191092,0.9853160736381288,1.1755239713559191,-0.4665229262332153,0.0285744669353169,0.3619177739311573,-0.4449302995664328,1.011752650499045,1.467724366026381,0.0887035831077384,-1.1949378259506007,1.8869092859122965,0.1534303865146516,1
1.2884336225033886,-0.8381764823315314,-0.4323011858095411,1.048203967675276,0.5935394322931908,0.2378295407583358,-1.160048311379165,-0.3860608419592988,0.4796253195515729,0.2317309420303925,-0.3031675244226501,0.0030601167385728,-0.6003386590064871,0.5846229524867408,-0.9273730056959336,0
1.1985736708662522,1.6956098601292395,0.4730079549674051,-1.5243590701971772,0.5708915863683052,0.4845771927942285,-1.979900040232843,1.3117325071163837,1.0421283086144433,-0.5421157866828823,-0.6640251190224256,-0.325659680593601,-0.2898219088683968,-0.702541629551626,3.611350062815669,0
0.1808711114824324,1.202249003361171,0.9389571782348514,-0.6172857068788872,0.2690526930157071,0.2863867439553901,-1.6118144822435108,1.2081983898984123,-0.1885948291474882,-1.5297740801093362,-1.093343205617481,-0.9001602278736629,1.2065357234543024,-0.4134487034717953,-1.4942635290662387,0
0.9891301568000916,-0.4889414221597649,0.731689887296413,0.3770747169253248,0.4777159801043488,-0.6985895415388619,-0.8101597791900746,1.1386423703012785,-1.8069921167123049,1.3879932027100963,1.0140623211857256,0.1263212729567895,-2.356936695896473,-1.9100805144148183,0.8494906050461858,1
-1.015507438813321,1.7481355725242844,-2.256725105289419,0.4489427181929976,-0.3422451301467918,-0.9626685344090254,-0.9771817376221228,0.1993038113676405,-0.6336398659105773,1.607019008249281,-1.101318069515976,2.5032378050694883,1.6826475940132972,0.0244796698519107,1.5947619890438636,0
-1.1413669732818656,-0.1609167266548204,-1.143784753802905,1.0196364906693178,-0.6255383602646701,-0.2093430623917396,-0.444779664957501,1.0385341471796967,-0.8253038158221657,-0.1087560922585824,0.961704977418134,-0.7225560884604968,-0.4137777280185171,-0.0172300642109171,-0.4341976179438306,1
-1.5179511318432517,-1.0903921988074388,1.1280026262015077,0.227313795492318,0.8935422058891094,0.4165235447151714,-1.1113566054615915,0.4037519020915262,0.1973684622346911,1.160248131829619,-0.7161567307587946,1.358949951267116,1.613358929079484,-0.5283308891104243,0.1930508029581148,0
-0.4261719075656856,-1.13815064508304,0.7954044732409332,-0.2120128923345417,0.7600761123884141,-0.6184311671945354,-1.3961628998216904,1.2704826292878848,-0.6501290434271516,0.8119989322167313,0.860418289648761,0.791527736727773,0.0072171460878978,0.5451761756309323,-0.1719949854318929,1
-0.6729872191652566,-0.6693560962502948,0.3066197869819221,-1.2673369659665712,0.3571625857012706,-0.7360652185406498,-1.071063359759311,-0.2561880847767845,-2.123378538398228,0.1484636815468889,-1.598230869370422,-0.8959470035887789,-0.9381798512212424,0.2710342528612446,0.5177578157088407,0
0.5286348153345591,0.7875433243268652,0.6381840407282129,-0.6115158020383546,0.8467711090082444,0.6184072157441348,-0.706637437535415,1.3177916781358092,-0.7274539247231182,0.2127261211917848,-1.2440053282059509,0.018999082259871,-0.6465284794765146,-0.5212548068561296,-0.5963246890919207,0
-0.0837098571390222,0.87713461937785,-1.960845141468192,1.5603668175048813,-0.506948690259626,0.3757821336847739,-0.8990390437596747,1.0506240829623583,0.4400506606935736,0.0387386091917068,1.1066225284618298,0.2952297411054327,0.5892834329575966,-0.9130491839967316,0.4148748990891052,1
0.6184623923882185,1.1794244681404278,-1.0034654257992903,-0.8386236735995307,-0.0138621345042713,-0.5179672992165097,-1.5169782158669791,0.1379378606762581,-1.785741281946263,-1.4824765153636426,-0.9300772524208212,-0.8652090538522469,0.8564598131487865,-0.76825532039177,1.345875003177717,0
0.6856563925137109,-1.2223646149872391,0.2684132736945621,-0.9988208693340496,1.334506133337838,-0.430996200219813,-1.225956224082436,-1.2027903054605953,-0.2386055317146274,0.250951020712043,-1.4924390790125477,-0.547191788882491,-1.1068702915340567,-1.251356182239287,-0.8281805638735081,0
-0.0076740636845034,1.4545384608877576,0.9496414986165338,-0.8505653895034339,-0.8866391692045981,1.4043162819949524,-1.1109703473927202,2.078705873482276,0.2452358478942363,-1.715093347182539,-1.275294476267352,0.6727567871994219,1.434001003730461,-1.1785727847701737,0.6776371019248881,0
0.0453519608298476,0.7639281324111726,-0.4456097162722504,0.7292151829307869,-2.133995392000717,0.4493528175413475,-1.3385704421847788,1.227218623474725,-0.465032339520143,-0.5663122698614174,0.8001143654116265,-1.1133285659133674,-0.3244348575252138,-1.1134806613919588,1.4692902778219583,1
0.7204861082542877,-0.0977949970842028,0.2099260524129978,-0.4760100000208513,1.817310819725607,-1.0043402622995898,-0.7128434491684564,2.6531848236385702,-0.4088961749894955,-0.632439038076175,-1.3398839493441377,1.3965978462231778,1.184984447600316,0.8601852107818442,0.5772056525279509,0
-1.4749506797103382,1.0478490568897505,-0.5669763910042788,-0.5444010195789126,-1.3383306268204636,0.2832699501465984,-1.540425742651649,0.6296531793923554,1.0066246315965148,0.954164514190924,-1.1488864125794305,1.5327838847681057,1.230484356358352,0.3647117732084854,-0.3767754697378553,0
0.2919658624579071,0.410920993881771,1.1868930775958977,0.5185128336026553,-1.5565369342016249,-0.8314786729014906,-1.1036700564585036,1.996251374452221,0.4290068480163878,1.3451846553462978,-1.0503551087361338,-0.5852905313163699,0.637931960055289,-0.3244751574964249,-0.3392047652098836,0
0.8381772195994377,-0.9794157382151544,-0.7804046059286275,-0.758463922930865,1.1701923340705616,-1.5256149300452442,-0.9732565542527968,1.34859208780339,0.5521245847298429,0.1175176191580966,-0.4738954446667511,-0.0050408702235287,-0.1385010219399534,-0.4432186924276957,-0.3542186159166406,0
1.41474533796822,-0.8580870493455784,0.9348016626956543,1.8218953159260207,1.1345383310080746,-0.9561680602506696,-0.5010158770946825,0.2698515928315951,-0.8826788221605966,1.6391321279295334,1.392471922054518,1.8544309005166413,-0.7221591615216957,-1.53300157860343,-1.080252561578079,1
-0.450667152824624,0.4138591996777855,-1.5413576550114785,-2.4587419232715506,-0.0960550861700759,0.5782785192762222,-1.8991132510562383,1.2984272058152695,1.5028270852495802,0.975472955671135,0.8816721695522247,-1.194627603196189,-1.4093568568365211,0.002823199533097,0.1311527053774716,1
0.8380140545363104,0.8892634247589758,0.4513475478646326,0.0773637302840967,1.7123046874375991,-0.4061514165738035,-1.5418372176323176,-1.2580526335067996,-0.9469827656173482,-1.181193539429498,-0.9541608335562852,-0.5225209294096369,2.546054535942792,-1.4511039864667383,-0.072822432590342,0
0.7914974359729572,0.5382116054922572,0.1434059610713044,-1.015663230879826,1.764825883791736,0.3306132610904059,-1.1188246224256466,-0.1130668862584767,-0.5653499525010943,0.5753567245201257,-1.2309877979222106,-0.7742699224040547,-1.369463774656058,-0.2236665718034441,0.9606132325034852,0
1.391920887679919,0.6151639842785803,1.419035611367264,0.210008308022589,-0.1405534855024316,0.3857108405314524,-1.4682478104309649,0.4710800240579538,-0.8098900990894081,0.2933520363229833,-0.9108586358809856,-0.6312411362407006,0.709410980586605,0.599450686321704,0.7298193622676307,0
-0.1736933755109449,0.6362026594027826,-0.8499599239738012,-0.0959850959802138,-0.2400784611789098,-1.355462330515652,-0.6205119649626796,0.8007740365672988,-0.5953072234321486,0.7464576218021075,1.170522547426308,-0.9624303723154464,0.7568359119918517,1.5483177053834132,1.3170219744805909,1
1.0128905740373726,-0.6371947172595566,-1.4250325069036731,1.653440108825843,0.4342914613157309,0.1954299160265186,-1.284974990555934,1.1776662588166,0.1793185011598031,-1.4467906538298647,-0.1197452071203309,1.7244183606099055,-0.1167845257763981,0.1997762218350945,-0.8079951691148726,0
-1.5724895241473331,2.0776176835147977,-2.145136244093181,1.301808877454733,-1.766528923419959,-0.4002856524124338,-1.6958259511832567,1.162789404663335,-0.043826816745736,0.9142130009833046,0.6879308809347319,-0.4604181408097928,1.4770224039902151,0.3358171199543676,-1.8754552388064587,1
1.3908335481766434,-1.0731902740670494,0.0586089173717927,0.5308015836727296,-0.0297664883364017,0.3796996774171124,-0.998987110499746,2.0610741115227738,-0.3114671948992015,-1.227828566056992,-0.818001460894224,0.3215845403727561,0.115596738679908,0.1165080524758708,-0.3199072780029138,0
0.9073429460610174,1.6019007847698716,0.6385846660585501,0.1527823671002355,-0.5045605322361106,0.9242969323081122,-1.1643241177879289,2.465320557182521,-1.3007118005919829,-0.6482735541726626,-1.273135480673547,0.634252876471426,-0.2037875694167511,-1.264647272286512,0.4765841469833932,0
0.6533683837958855,-0.0589263545230516,-0.9499957035196952,-0.1572363920285521,2.1069401822631857,0.0031979906152883,-0.934267110818412,1.3452497117886404,-0.5248594603244346,-0.552750787066322,-0.3225192800605898,0.8884469303585544,0.4857471474554596,-0.0886061063486094,-0.7721489637119425,0
-0.6958299463922752,1.1961502215261264,-0.6838602033464366,-0.9346089125902312,1.1847438987066807,-1.2159378179759015,-0.5060369498041349,0.8321406302248531,-0.2458191267110575,-1.8255121089847095,-1.0814751603633892,0.4924373391541666,1.4642012725235871,0.2898300418707116,1.0570434191653657,0
0.2100636129574281,-0.5136490154488385,0.3113935010780726,0.5914325993210678,0.2994119380174871,1.1142180702793143,-1.551250413638704,1.5813199628237682,0.4018846631275464,1.164733042113315,0.5673046924648868,1.8511540620191151,0.7105140871218615,0.5243372855760459,0.6687974658652647,1
0.09468138947073,0.8095418882529403,1.6764234178440736,0.7047894424389869,-1.503155069599602,-0.0109390519600858,-1.0282681115978605,-0.1367213262228896,0.439842886472828,0.7260359992293337,-1.3572872166947518,-1.0446665306312433,0.294016399306631,0.4548758006638433,1.2588862057428216,0
